X,Y,Z,Polar,Azimuth,Elevation,Frequency,Magnitude,Phase
0.0,0.0,0.0,0.0,20.001,-80.0,2270000000.0,0.00044890201495142567,124.09254401824147
0.0,0.0,0.0,0.0,20.001,-80.0,2280000000.0,0.0004749466345148789,68.42911468393687
0.0,0.0,0.0,0.0,20.001,-80.0,2290000000.0,0.0004869928330330232,11.905740085172997
0.0,0.0,0.0,0.0,20.001,-80.0,2300000000.0,0.00047969028130369703,-46.08441889868631
0.0,0.0,0.0,0.0,20.001,-80.0,2310000000.0,0.00045928559328667167,-103.98650820942615
0.0,0.0,0.0,0.0,20.001,-80.0,2320000000.0,0.0004077113172013379,-160.74613086141483
0.0,0.0,0.0,0.0,20.001,-80.0,2330000000.0,0.00034231788873034374,144.39191098814743
0.0,0.0,0.0,0.0,20.001,-80.0,2340000000.0,0.00026082001271669395,82.19019008989618
0.0,0.0,0.0,0.0,20.001,-80.0,2350000000.0,9.218156857314427e-05,30.365692397133888
0.0,0.0,0.0,0.0,20.001,-80.0,2360000000.0,0.00012835308803835964,58.87751675275835
0.0,0.0,0.0,0.0,20.001,-80.0,2370000000.0,0.00016884492831376635,17.19208768481873
0.0,0.0,0.0,0.0,20.001,-80.0,2380000000.0,0.00023413243539961397,-12.76880631230701
0.0,0.0,0.0,0.0,20.001,-80.0,2390000000.0,0.00035326606878793214,-54.454335628877445
0.0,0.0,0.0,0.0,20.001,-80.0,2400000000.0,0.0005721623344630264,-103.21922806039964
0.0,0.0,0.0,0.0,20.001,-80.0,2410000000.0,0.0008451964821499259,-167.38294633560844
0.0,0.0,0.0,0.0,20.001,-80.0,2420000000.0,0.0010289020424323104,125.4299771090575
0.0,0.0,0.0,0.0,20.001,-80.0,2430000000.0,0.0010874687330424402,61.20684537978607
0.0,0.0,0.0,0.0,20.001,-80.0,2440000000.0,0.0011097184980768436,0.43849142819599113
0.0,0.0,0.0,0.0,20.001,-80.0,2450000000.0,0.0010799289642363058,-58.406755659199064
0.0,0.0,0.0,0.0,20.001,-80.0,2460000000.0,0.001007473146762622,-112.06642013618527
0.0,0.0,0.0,0.0,20.001,-80.0,2470000000.0,0.0010306426636918153,-160.69765766994487
0.0,0.0,0.0,0.0,20.001,-80.0,2480000000.0,0.001125094334000794,147.97211222820647
0.0,0.0,0.0,0.0,20.001,-80.0,2490000000.0,0.0012201883843036246,96.79523106418415
0.0,0.0,0.0,0.0,20.001,-80.0,2500000000.0,0.001428941542119187,42.90100013573232
0.0,0.0,0.0,0.0,20.001,-80.0,2510000000.0,0.0016097937344489944,-14.827178027120084
0.0,0.0,0.0,0.0,20.001,-80.0,2520000000.0,0.001756211265901526,-74.42112916050844
0.0,0.0,0.0,0.0,20.001,-80.0,2530000000.0,0.0018245065860733416,-134.68514544003781
0.0,0.0,0.0,0.0,20.001,-80.0,2540000000.0,0.0018351718281454982,165.6042024134944
0.0,0.0,0.0,0.0,20.001,-80.0,2550000000.0,0.0017807228900375712,104.7254427396462
0.0,0.0,0.0,0.0,20.001,-80.0,2560000000.0,0.0015675527350073428,41.90796820654854
0.0,0.0,0.0,0.0,20.001,-80.0,2570000000.0,0.0010650281881127326,-12.940216784924258
0.0,0.0,0.0,0.0,20.001,-80.0,2580000000.0,0.0008993055080206337,-32.409660017401
0.0,0.0,0.0,0.0,20.001,-80.0,2590000000.0,0.001404650099878614,-73.99210881169694
0.0,0.0,0.0,0.0,20.001,-80.0,2600000000.0,0.0018352152810210032,-134.88376971807463
0.0,0.0,0.0,0.0,20.001,-80.0,2610000000.0,0.0020308234169965664,161.99453706156493
0.0,0.0,0.0,0.0,20.001,-80.0,2620000000.0,0.0020585075720889663,99.30068284498456
0.0,0.0,0.0,0.0,20.001,-80.0,2630000000.0,0.0020182319405819046,39.54632171370372
0.0,0.0,0.0,0.0,20.001,-80.0,2640000000.0,0.001954742515634755,-21.802582441346782
0.0,0.0,0.0,0.0,20.001,-80.0,2650000000.0,0.0017466658295192015,-82.70074112004787
0.0,0.0,0.0,0.0,20.001,-80.0,2660000000.0,0.0014954708768067837,-141.25406871214759
0.0,0.0,0.0,0.0,20.001,-80.0,2670000000.0,0.0012354912174820346,161.46400026569071
0.0,0.0,0.0,0.0,20.001,-80.0,2680000000.0,0.0009300838128976173,109.08683368506738
0.0,0.0,0.0,0.0,20.001,-80.0,2690000000.0,0.0006942068894242551,65.99783891463757
0.0,0.0,0.0,0.0,20.001,-80.0,2700000000.0,0.0006246651088692645,34.734206672408
0.0,0.0,0.0,0.0,20.001,-80.0,2710000000.0,0.0007172156168935601,-3.64847286088564
0.0,0.0,0.0,0.0,20.001,-80.0,2720000000.0,0.0008395522856836792,-52.13489308555926
0.0,0.0,0.0,0.0,20.001,-80.0,2730000000.0,0.000917809649992154,-104.10755611728489
0.0,0.0,0.0,0.0,20.001,-80.0,2740000000.0,0.000975899406678342,-156.5691676396166
0.0,0.0,0.0,0.0,20.001,-80.0,2750000000.0,0.0010273603281016647,150.4962725821163
0.0,0.0,0.0,0.0,20.001,-80.0,2760000000.0,0.0010525642037557462,95.28712228431559
0.0,0.0,0.0,0.0,20.001,-80.0,2770000000.0,0.0010129598678041791,40.63720885004303
0.0,0.0,0.0,0.0,20.001,-80.0,2780000000.0,0.0009595072853147338,-10.917650560921981
0.0,0.0,0.0,0.0,20.001,-80.0,2790000000.0,0.0009197717594257067,-60.77024036358515
0.0,0.0,0.0,0.0,20.001,-80.0,2800000000.0,0.0008851834899610644,-110.31603896175574
0.0,0.0,0.0,0.0,20.001,-80.0,2810000000.0,0.0008715925040553527,-157.64399677690193
0.0,0.0,0.0,0.0,20.001,-80.0,2820000000.0,0.0008884168725728537,154.06502861492586
0.0,0.0,0.0,0.0,20.001,-80.0,2830000000.0,0.0009042783851691358,106.59438577789523
0.0,0.0,0.0,0.0,20.001,-80.0,2840000000.0,0.0009358254454212068,58.46695267866608
0.0,0.0,0.0,0.0,20.001,-80.0,2850000000.0,0.0009977530124006494,10.786649652666522
0.0,0.0,0.0,0.0,20.001,-80.0,2860000000.0,0.0011280745168828167,-38.4564852642824
0.0,0.0,0.0,0.0,20.001,-80.0,2870000000.0,0.0012651418488949808,-91.94494632791456
0.0,0.0,0.0,0.0,20.001,-80.0,2880000000.0,0.0013844466997928666,-147.93949531298628
0.0,0.0,0.0,0.0,20.001,-80.0,2890000000.0,0.0014650302590662795,154.94810493123546
0.0,0.0,0.0,0.0,20.001,-80.0,2900000000.0,0.0015401218703986902,96.95622212937037
0.0,0.0,0.0,0.0,20.001,-80.0,2910000000.0,0.0015718262544626234,37.178871260924495
0.0,0.0,0.0,0.0,20.001,-80.0,2920000000.0,0.001545137236821377,-23.07223933691536
0.0,0.0,0.0,0.0,20.001,-80.0,2930000000.0,0.0014791394239349076,-83.37416054568142
0.0,0.0,0.0,0.0,20.001,-80.0,2940000000.0,0.0013615474106870315,-144.92367262324458
0.0,0.0,0.0,0.0,20.001,-80.0,2950000000.0,0.0012448791766109513,154.33685032180642
0.0,0.0,0.0,0.0,20.001,-80.0,2960000000.0,0.0010841213892212396,88.89835278129017
0.0,0.0,0.0,0.0,20.001,-80.0,2970000000.0,0.0008213337950261757,23.55056593042517
0.0,0.0,0.0,0.0,20.001,-80.0,2980000000.0,0.000546987475035407,-37.60611325413771
0.0,0.0,0.0,0.0,20.001,-80.0,2990000000.0,0.00033188262675968276,-92.6679087971518
0.0,0.0,0.0,0.0,20.001,-80.0,3000000000.0,0.00018298587651865376,-132.55125318815425
0.0,0.0,0.0,0.0,20.001,-70.0,2000000000.0,0.0007655769533800047,68.91698603500087
0.0,0.0,0.0,0.0,20.001,-70.0,2010000000.0,0.0007483354925042317,6.750698806674678
0.0,0.0,0.0,0.0,20.001,-70.0,2020000000.0,0.0006964118252957226,-55.82604927074954
0.0,0.0,0.0,0.0,20.001,-70.0,2030000000.0,0.0006161215800637079,-114.87551437928529
0.0,0.0,0.0,0.0,20.001,-70.0,2040000000.0,0.0005413952580541198,-172.11508559313668
0.0,0.0,0.0,0.0,20.001,-70.0,2050000000.0,0.00046609469405581094,134.48683597135224
0.0,0.0,0.0,0.0,20.001,-70.0,2060000000.0,0.0004149842516833771,82.31947795385054
0.0,0.0,0.0,0.0,20.001,-70.0,2070000000.0,0.0003560592355555744,30.476504617635044
0.0,0.0,0.0,0.0,20.001,-70.0,2080000000.0,0.00029637246216502634,-19.743507293562793
0.0,0.0,0.0,0.0,20.001,-70.0,2090000000.0,0.00025325177600597396,-62.08022417455645
0.0,0.0,0.0,0.0,20.001,-70.0,2100000000.0,0.00021253169528567475,-95.98431017357473
0.0,0.0,0.0,0.0,20.001,-70.0,2110000000.0,0.0002869876193092831,-135.37479668220533
0.0,0.0,0.0,0.0,20.001,-70.0,2120000000.0,0.00034379222367714255,169.14958178887417
0.0,0.0,0.0,0.0,20.001,-70.0,2130000000.0,0.0003628096686635019,111.05079709164384
0.0,0.0,0.0,0.0,20.001,-70.0,2140000000.0,0.00034425161472669956,56.67898740242349
0.0,0.0,0.0,0.0,20.001,-70.0,2150000000.0,0.0003225295520183887,5.7025521688216125
0.0,0.0,0.0,0.0,20.001,-70.0,2160000000.0,0.0003274290252267963,-44.96890554356328
0.0,0.0,0.0,0.0,20.001,-70.0,2170000000.0,0.00032400771542204297,-99.85569781628861
0.0,0.0,0.0,0.0,20.001,-70.0,2180000000.0,0.0003025271809646201,-149.16764550401126
0.0,0.0,0.0,0.0,20.001,-70.0,2190000000.0,0.00030465518727723975,157.49189648289678
0.0,0.0,0.0,0.0,20.001,-70.0,2200000000.0,0.0002799919273778085,105.70394513860553
0.0,0.0,0.0,0.0,20.001,-70.0,2210000000.0,0.0002542656024667906,54.4552547846759
0.0,0.0,0.0,0.0,20.001,-70.0,2220000000.0,0.00019393054160107143,9.196433823208723
0.0,0.0,0.0,0.0,20.001,-70.0,2230000000.0,0.0002517440824844002,-13.841547252491463
0.0,0.0,0.0,0.0,20.001,-70.0,2240000000.0,0.00032981704381217176,-65.7809534639135
0.0,0.0,0.0,0.0,20.001,-70.0,2250000000.0,0.0003911718180818884,-119.95207817518616
0.0,0.0,0.0,0.0,20.001,-70.0,2260000000.0,0.00044853565896353073,-178.93242170893933
0.0,0.0,0.0,0.0,20.001,-70.0,2270000000.0,0.00044890201495142567,124.09254401824147
0.0,0.0,0.0,0.0,20.001,-70.0,2280000000.0,0.0004749466345148789,68.42911468393687
0.0,0.0,0.0,0.0,20.001,-70.0,2290000000.0,0.0004869928330330232,11.905740085172997
0.0,0.0,0.0,0.0,20.001,-70.0,2300000000.0,0.00047969028130369703,-46.08441889868631
0.0,0.0,0.0,0.0,20.001,-70.0,2310000000.0,0.00045928559328667167,-103.98650820942615
0.0,0.0,0.0,0.0,20.001,-70.0,2320000000.0,0.0004077113172013379,-160.74613086141483
0.0,0.0,0.0,0.0,20.001,-70.0,2330000000.0,0.00034231788873034374,144.39191098814743
0.0,0.0,0.0,0.0,20.001,-70.0,2340000000.0,0.0002676960733820868,87.3811999284053
0.0,0.0,0.0,0.0,20.001,-70.0,2350000000.0,0.00010326370788642445,41.46554344019562
0.0,0.0,0.0,0.0,20.001,-70.0,2360000000.0,0.00014609754720044276,57.489767099639344
0.0,0.0,0.0,0.0,20.001,-70.0,2370000000.0,0.00018388719855260072,15.911613825015431
0.0,0.0,0.0,0.0,20.001,-70.0,2380000000.0,0.00024872592463245083,-15.8920911818807
0.0,0.0,0.0,0.0,20.001,-70.0,2390000000.0,0.00036472095449657126,-56.93877736228572
0.0,0.0,0.0,0.0,20.001,-70.0,2400000000.0,0.0005795871253636074,-104.84478203585012
0.0,0.0,0.0,0.0,20.001,-70.0,2410000000.0,0.000849488752074046,-168.10825313199342
0.0,0.0,0.0,0.0,20.001,-70.0,2420000000.0,0.001026747566137656,125.16094195534703
0.0,0.0,0.0,0.0,20.001,-70.0,2430000000.0,0.0010808624511048203,61.41036336741478
0.0,0.0,0.0,0.0,20.001,-70.0,2440000000.0,0.001097060990887773,1.3708537521698343
0.0,0.0,0.0,0.0,20.001,-70.0,2450000000.0,0.0010686321220377618,-56.77679839644351
0.0,0.0,0.0,0.0,20.001,-70.0,2460000000.0,0.0010111677112478474,-109.86961249519393
0.0,0.0,0.0,0.0,20.001,-70.0,2470000000.0,0.0010485845434974376,-158.65119307235085
0.0,0.0,0.0,0.0,20.001,-70.0,2480000000.0,0.0011534981010028278,149.3963416407038
0.0,0.0,0.0,0.0,20.001,-70.0,2490000000.0,0.0012458490858048617,97.72108513415748
0.0,0.0,0.0,0.0,20.001,-70.0,2500000000.0,0.0014540937586761727,43.485764555221245
0.0,0.0,0.0,0.0,20.001,-70.0,2510000000.0,0.0016244844834240922,-14.563790617259754
0.0,0.0,0.0,0.0,20.001,-70.0,2520000000.0,0.0017532976645997936,-74.06047049543027
0.0,0.0,0.0,0.0,20.001,-70.0,2530000000.0,0.001808016478029169,-133.94624398461895
0.0,0.0,0.0,0.0,20.001,-70.0,2540000000.0,0.0018083350662598454,166.6060535813984
0.0,0.0,0.0,0.0,20.001,-70.0,2550000000.0,0.001747880784386578,106.30925062432004
0.0,0.0,0.0,0.0,20.001,-70.0,2560000000.0,0.001534052561876874,44.62310104565794
0.0,0.0,0.0,0.0,20.001,-70.0,2570000000.0,0.0010745047156988004,-8.02781005736744
0.0,0.0,0.0,0.0,20.001,-70.0,2580000000.0,0.0009735018873911236,-31.023393608353228
0.0,0.0,0.0,0.0,20.001,-70.0,2590000000.0,0.0014473769562255163,-74.91963980284464
0.0,0.0,0.0,0.0,20.001,-70.0,2600000000.0,0.00184028643598354,-135.52447491989864
0.0,0.0,0.0,0.0,20.001,-70.0,2610000000.0,0.00201207030669536,161.8919834908181
0.0,0.0,0.0,0.0,20.001,-70.0,2620000000.0,0.0020261452907166084,99.97498672501501
0.0,0.0,0.0,0.0,20.001,-70.0,2630000000.0,0.001989296214251161,40.83447521603572
0.0,0.0,0.0,0.0,20.001,-70.0,2640000000.0,0.0019251938303578395,-19.949595055112322
0.0,0.0,0.0,0.0,20.001,-70.0,2650000000.0,0.0017285563273127665,-80.34792845492119
0.0,0.0,0.0,0.0,20.001,-70.0,2660000000.0,0.0014844916095289862,-138.2068990013616
0.0,0.0,0.0,0.0,20.001,-70.0,2670000000.0,0.0012431612590718712,165.49086539486447
0.0,0.0,0.0,0.0,20.001,-70.0,2680000000.0,0.000962053976094034,114.29285636039177
0.0,0.0,0.0,0.0,20.001,-70.0,2690000000.0,0.0007598375198343722,71.02505555206498
0.0,0.0,0.0,0.0,20.001,-70.0,2700000000.0,0.0007055479283033577,35.629362742296514
0.0,0.0,0.0,0.0,20.001,-70.0,2710000000.0,0.0007855544578518617,-5.393050780978074
0.0,0.0,0.0,0.0,20.001,-70.0,2720000000.0,0.0008928565930648493,-53.87310761961089
0.0,0.0,0.0,0.0,20.001,-70.0,2730000000.0,0.0009624099441880524,-106.12970897166284
0.0,0.0,0.0,0.0,20.001,-70.0,2740000000.0,0.0010126817687508205,-158.3842217608633
0.0,0.0,0.0,0.0,20.001,-70.0,2750000000.0,0.0010561846948151303,148.91386692789786
0.0,0.0,0.0,0.0,20.001,-70.0,2760000000.0,0.0010743381864088653,94.23988085371332
0.0,0.0,0.0,0.0,20.001,-70.0,2770000000.0,0.001033129423838272,40.06473867113809
0.0,0.0,0.0,0.0,20.001,-70.0,2780000000.0,0.000986594277248566,-11.50471964112313
0.0,0.0,0.0,0.0,20.001,-70.0,2790000000.0,0.0009479601421658244,-61.92061424276698
0.0,0.0,0.0,0.0,20.001,-70.0,2800000000.0,0.000912784522974015,-111.95642140247709
0.0,0.0,0.0,0.0,20.001,-70.0,2810000000.0,0.0008885360739217345,-159.90851674413585
0.0,0.0,0.0,0.0,20.001,-70.0,2820000000.0,0.000893160311497936,151.7382996451795
0.0,0.0,0.0,0.0,20.001,-70.0,2830000000.0,0.00089742909793416,104.39900197336009
0.0,0.0,0.0,0.0,20.001,-70.0,2840000000.0,0.0009213160432801873,56.35292002270616
0.0,0.0,0.0,0.0,20.001,-70.0,2850000000.0,0.0009707678674991463,8.954196200638313
0.0,0.0,0.0,0.0,20.001,-70.0,2860000000.0,0.001085713329432871,-39.82675035457515
0.0,0.0,0.0,0.0,20.001,-70.0,2870000000.0,0.0012118296372225694,-92.57080189675331
0.0,0.0,0.0,0.0,20.001,-70.0,2880000000.0,0.001317514395291376,-147.9028377106898
0.0,0.0,0.0,0.0,20.001,-70.0,2890000000.0,0.0013887265954667103,155.3511477311529
0.0,0.0,0.0,0.0,20.001,-70.0,2900000000.0,0.0014506074566074036,98.05550357162434
0.0,0.0,0.0,0.0,20.001,-70.0,2910000000.0,0.0014700962900296055,38.88512482178159
0.0,0.0,0.0,0.0,20.001,-70.0,2920000000.0,0.0014325802591385098,-20.639228244322428
0.0,0.0,0.0,0.0,20.001,-70.0,2930000000.0,0.0013639088953449347,-79.82038703447138
0.0,0.0,0.0,0.0,20.001,-70.0,2940000000.0,0.0012499686292449822,-140.27553572543738
0.0,0.0,0.0,0.0,20.001,-70.0,2950000000.0,0.001137963374120626,160.1534018518297
0.0,0.0,0.0,0.0,20.001,-70.0,2960000000.0,0.0009841551281500544,96.12301460208668
0.0,0.0,0.0,0.0,20.001,-70.0,2970000000.0,0.0007410301991099756,31.99491470376373
0.0,0.0,0.0,0.0,20.001,-70.0,2980000000.0,0.0004831663815597273,-27.40565478235966
0.0,0.0,0.0,0.0,20.001,-70.0,2990000000.0,0.00028062839012719097,-79.45333664185341
0.0,0.0,0.0,0.0,20.001,-70.0,3000000000.0,0.00015246347848023832,-109.03615501941165
0.0,0.0,0.0,0.0,20.001,-60.0,2000000000.0,0.0007834338574825701,70.71666436613424
0.0,0.0,0.0,0.0,20.001,-60.0,2010000000.0,0.0007668276899073546,8.208650027492594
0.0,0.0,0.0,0.0,20.001,-60.0,2020000000.0,0.000714034063898537,-54.13822150441613
0.0,0.0,0.0,0.0,20.001,-60.0,2030000000.0,0.0006384324736602925,-113.33038316888937
0.0,0.0,0.0,0.0,20.001,-60.0,2040000000.0,0.0005676904130033046,-171.11257062444363
0.0,0.0,0.0,0.0,20.001,-60.0,2050000000.0,0.00048796967992507484,135.05682309289105
0.0,0.0,0.0,0.0,20.001,-60.0,2060000000.0,0.000436308225708951,82.07003051094716
0.0,0.0,0.0,0.0,20.001,-60.0,2070000000.0,0.0003754474798046992,29.516468294414825
0.0,0.0,0.0,0.0,20.001,-60.0,2080000000.0,0.0003112122204238452,-21.68949672474676
0.0,0.0,0.0,0.0,20.001,-60.0,2090000000.0,0.0002586611956523823,-66.4698788465278
0.0,0.0,0.0,0.0,20.001,-60.0,2100000000.0,0.00019902905269091647,-100.2582278585838
0.0,0.0,0.0,0.0,20.001,-60.0,2110000000.0,0.00026294258903996514,-135.72992824282795
0.0,0.0,0.0,0.0,20.001,-60.0,2120000000.0,0.00031976482353662913,170.47545126654975
0.0,0.0,0.0,0.0,20.001,-60.0,2130000000.0,0.00034251888375369906,113.08525728347806
0.0,0.0,0.0,0.0,20.001,-60.0,2140000000.0,0.00032680086814078384,59.75859961585843
0.0,0.0,0.0,0.0,20.001,-60.0,2150000000.0,0.0003045218652380318,10.2174973539477
0.0,0.0,0.0,0.0,20.001,-60.0,2160000000.0,0.0003169188052961358,-39.057095812008136
0.0,0.0,0.0,0.0,20.001,-60.0,2170000000.0,0.00031790718673049546,-93.68277509464139
0.0,0.0,0.0,0.0,20.001,-60.0,2180000000.0,0.0003054735018112864,-142.73394563544193
0.0,0.0,0.0,0.0,20.001,-60.0,2190000000.0,0.0003144390285909447,163.98810906235164
0.0,0.0,0.0,0.0,20.001,-60.0,2200000000.0,0.00029288828345599624,112.86015730504948
0.0,0.0,0.0,0.0,20.001,-60.0,2210000000.0,0.0002746484207204549,61.14615696103016
0.0,0.0,0.0,0.0,20.001,-60.0,2220000000.0,0.0002171736130481979,16.034875397616887
0.0,0.0,0.0,0.0,20.001,-60.0,2230000000.0,0.00028011504336497816,-11.40610662150903
0.0,0.0,0.0,0.0,20.001,-60.0,2240000000.0,0.00035465867751811745,-64.5464198390828
0.0,0.0,0.0,0.0,20.001,-60.0,2250000000.0,0.0004107237172758593,-119.1501788689453
0.0,0.0,0.0,0.0,20.001,-60.0,2260000000.0,0.0004644841445450406,-177.39812293595182
0.0,0.0,0.0,0.0,20.001,-60.0,2270000000.0,0.0004654866907047934,127.18390876099517
0.0,0.0,0.0,0.0,20.001,-60.0,2280000000.0,0.0004865812316703656,72.66523367575326
0.0,0.0,0.0,0.0,20.001,-60.0,2290000000.0,0.0004888754039943102,17.415366800995585
0.0,0.0,0.0,0.0,20.001,-60.0,2300000000.0,0.0004797730973212754,-37.89827272452819
0.0,0.0,0.0,0.0,20.001,-60.0,2310000000.0,0.0004622465841128633,-93.4001057174982
0.0,0.0,0.0,0.0,20.001,-60.0,2320000000.0,0.0004193361206084208,-147.17288559976154
0.0,0.0,0.0,0.0,20.001,-60.0,2330000000.0,0.0003666294534772813,159.07054812456389
0.0,0.0,0.0,0.0,20.001,-60.0,2340000000.0,0.00027672142724460277,96.09047444670736
0.0,0.0,0.0,0.0,20.001,-60.0,2350000000.0,0.000122669229460114,58.07525754281425
0.0,0.0,0.0,0.0,20.001,-60.0,2360000000.0,0.00018043758990228282,58.36108249516375
0.0,0.0,0.0,0.0,20.001,-60.0,2370000000.0,0.00022005346892612168,15.733889931588578
0.0,0.0,0.0,0.0,20.001,-60.0,2380000000.0,0.00028263283968766635,-19.8260187821687
0.0,0.0,0.0,0.0,20.001,-60.0,2390000000.0,0.00038659316455710906,-60.972254331601775
0.0,0.0,0.0,0.0,20.001,-60.0,2400000000.0,0.000593128556460781,-107.29275289856069
0.0,0.0,0.0,0.0,20.001,-60.0,2410000000.0,0.0008616135036686983,-169.2189459248846
0.0,0.0,0.0,0.0,20.001,-60.0,2420000000.0,0.0010410202198527557,124.91130009071979
0.0,0.0,0.0,0.0,20.001,-60.0,2430000000.0,0.001095699092349122,61.815541144463225
0.0,0.0,0.0,0.0,20.001,-60.0,2440000000.0,0.0011091330480126902,2.3122282287514793
0.0,0.0,0.0,0.0,20.001,-60.0,2450000000.0,0.0010826516671004621,-55.400795762785165
0.0,0.0,0.0,0.0,20.001,-60.0,2460000000.0,0.001034560786661905,-108.0983248072805
0.0,0.0,0.0,0.0,20.001,-60.0,2470000000.0,0.001078856006110088,-157.04335751987716
0.0,0.0,0.0,0.0,20.001,-60.0,2480000000.0,0.0011888577274324335,150.6646365325044
0.0,0.0,0.0,0.0,20.001,-60.0,2490000000.0,0.0012803704298135754,98.90740106183405
0.0,0.0,0.0,0.0,20.001,-60.0,2500000000.0,0.0014890541084772574,44.54804266674868
0.0,0.0,0.0,0.0,20.001,-60.0,2510000000.0,0.0016530315755302436,-13.495274907117887
0.0,0.0,0.0,0.0,20.001,-60.0,2520000000.0,0.001773374971106565,-72.72599586717796
0.0,0.0,0.0,0.0,20.001,-60.0,2530000000.0,0.0018200632659520384,-132.38120288664814
0.0,0.0,0.0,0.0,20.001,-60.0,2540000000.0,0.0018154287022352847,168.68261844223403
0.0,0.0,0.0,0.0,20.001,-60.0,2550000000.0,0.0017509851516098844,109.02430646779499
0.0,0.0,0.0,0.0,20.001,-60.0,2560000000.0,0.0015358344510070087,48.50720709724726
0.0,0.0,0.0,0.0,20.001,-60.0,2570000000.0,0.0011203146371302284,-2.121145270610321
0.0,0.0,0.0,0.0,20.001,-60.0,2580000000.0,0.0010808159850733612,-28.944804918263095
0.0,0.0,0.0,0.0,20.001,-60.0,2590000000.0,0.001533402954735255,-75.4320377966717
0.0,0.0,0.0,0.0,20.001,-60.0,2600000000.0,0.0018859765371695377,-135.72851157202382
0.0,0.0,0.0,0.0,20.001,-60.0,2610000000.0,0.0020306538684646477,162.27081585726796
0.0,0.0,0.0,0.0,20.001,-60.0,2620000000.0,0.0020259696977392556,101.1268794491934
0.0,0.0,0.0,0.0,20.001,-60.0,2630000000.0,0.001987222975898779,42.518367619831515
0.0,0.0,0.0,0.0,20.001,-60.0,2640000000.0,0.001920268003927444,-17.664278075504964
0.0,0.0,0.0,0.0,20.001,-60.0,2650000000.0,0.0017220629074914803,-77.55682905070171
0.0,0.0,0.0,0.0,20.001,-60.0,2660000000.0,0.0014872260583119164,-134.63250995774987
0.0,0.0,0.0,0.0,20.001,-60.0,2670000000.0,0.0012495003416150353,169.98690441861532
0.0,0.0,0.0,0.0,20.001,-60.0,2680000000.0,0.0009887900636202306,119.97776632854116
0.0,0.0,0.0,0.0,20.001,-60.0,2690000000.0,0.0008129398097951226,76.69382879835088
0.0,0.0,0.0,0.0,20.001,-60.0,2700000000.0,0.0007771441617860678,39.2613158173844
0.0,0.0,0.0,0.0,20.001,-60.0,2710000000.0,0.0008551087352491808,-3.449238233292136
0.0,0.0,0.0,0.0,20.001,-60.0,2720000000.0,0.0009593371740568224,-52.100486516566015
0.0,0.0,0.0,0.0,20.001,-60.0,2730000000.0,0.0010299547530089512,-104.88981455243855
0.0,0.0,0.0,0.0,20.001,-60.0,2740000000.0,0.0010751774618399745,-157.4195300085606
0.0,0.0,0.0,0.0,20.001,-60.0,2750000000.0,0.0011132932075977155,149.7121101695089
0.0,0.0,0.0,0.0,20.001,-60.0,2760000000.0,0.001125092102261077,95.29448063767823
0.0,0.0,0.0,0.0,20.001,-60.0,2770000000.0,0.0010861585149850366,41.178769906976505
0.0,0.0,0.0,0.0,20.001,-60.0,2780000000.0,0.001035877056666958,-10.395746347953587
0.0,0.0,0.0,0.0,20.001,-60.0,2790000000.0,0.0010011281069467433,-61.3932057915749
0.0,0.0,0.0,0.0,20.001,-60.0,2800000000.0,0.0009574531335580036,-111.7447698034957
0.0,0.0,0.0,0.0,20.001,-60.0,2810000000.0,0.0009266173172418591,-160.45366415993777
0.0,0.0,0.0,0.0,20.001,-60.0,2820000000.0,0.00091888892144078,150.89092198398689
0.0,0.0,0.0,0.0,20.001,-60.0,2830000000.0,0.0009113960577626228,103.4241758903768
0.0,0.0,0.0,0.0,20.001,-60.0,2840000000.0,0.0009286415318104721,55.441319008741566
0.0,0.0,0.0,0.0,20.001,-60.0,2850000000.0,0.0009619232174254502,8.130566493967867
0.0,0.0,0.0,0.0,20.001,-60.0,2860000000.0,0.001062634784292482,-40.234698899035806
